1.120088382372763647e-03,1.137015979317368419e-03,1.154186570579973647e-03,1.171601295355095829e-03,1.189261144717512764e-03,1.207166952094773649e-03,1.225319383467926571e-03,1.243718927238290917e-03,1.262365883810900868e-03,1.281260354873303697e-03,1.300402232430997174e-03,1.319791187511576425e-03,1.339426658676146076e-03,1.359307840251844368e-03,1.379433670359198061e-03,1.399802818765394363e-03,1.420413674515508262e-03,1.441264333486458327e-03,1.462352585781978576e-03,1.483675903074299640e-03,1.505231425916520038e-03,1.527015951051424736e-03,1.549025918794910694e-03,1.571257400524217474e-03,1.593706086331359018e-03,1.616367272911034547e-03,1.639235851757625539e-03,1.662306297724569504e-03,1.685572658019829362e-03,1.709028541772461551e-03,1.732667110177388281e-03,1.756481067394233264e-03,1.780462652234859888e-03,1.804603630771062228e-03,1.828895290002741092e-03,1.853328432630974021e-03,1.877893373109174036e-03,1.902579935063819505e-03,1.927377450233969114e-03,1.952274759021932482e-03,1.977260212782994131e-03,2.002321677974094882e-03,2.027446542290256559e-03,2.052621722824277128e-03,2.077833676414897468e-03,2.103068412144359911e-03,2.128311506055524660e-03,2.153548118089432251e-03,2.178763011036366493e-03,2.203940571478213428e-03,2.229064832310001520e-03,2.254119496424067393e-03,2.279087961026604603e-03,2.303953341508346853e-03,2.328698493805347880e-03,2.353306033445079493e-03,2.377758349021874551e-03,2.402037607021512144e-03,2.426125743767215681e-03,2.450004438941277840e-03,2.473655063230495443e-03,2.497058589966627551e-03,2.520195457435647768e-03,2.543045363914586687e-03,2.565586971142508332e-03,2.587797484219223065e-03,2.609652064489154100e-03,2.631123017568626210e-03,2.652178679232619629e-03,2.672781896256637424e-03,2.692887966189161375e-03,2.712441857916303434e-03,2.731374483534665387e-03,2.749597732366382274e-03,2.766997917225566539e-03,2.783427236375146663e-03,2.798692856035955856e-03,2.812543334510309023e-03,2.824652457494636337e-03,2.834601331025865534e-03,2.841861071010143291e-03,2.845780978754319790e-03,2.845590923438834352e-03,2.840431395902953682e-03,2.829428511908815835e-03,2.811829737044746480e-03,2.787202353502493679e-03,2.755665068685964059e-03,2.718079068778855856e-03,2.676094731882017186e-03,2.631974267876202589e-03,2.588204381735792481e-03,2.547028753836499959e-03,2.510079563403877501e-03,2.478228082193112414e-03,2.451657083604175114e-03,2.430069946404600501e-03,2.412934068391159315e-03,2.399689155312856315e-03,2.389893910563323232e-03,2.383313074245663188e-03,2.379956552355011468e-03,2.380079381969046892e-03,2.384142533159661070e-03,2.392725801414918863e-03,2.406381050602313110e-03,2.425423858036346303e-03,2.449690036912421931e-03,2.478326470817471261e-03,2.509718645678837845e-03,2.541639999663836136e-03,2.571620347043612753e-03,2.597413348598642813e-03,2.617383802920869584e-03,2.630684964767038281e-03,2.637211794870086834e-03,2.637409873585294662e-03,2.632043763250102586e-03,2.621998517718715505e-03,2.608143937999241047e-03,2.591259553745839384e-03,2.572004559083129749e-03,2.550915424150312916e-03,2.528417717565067946e-03,2.504843419381952430e-03,2.480448834485171616e-03,2.455430767544397597e-03,2.429940112698592003e-03,2.404092788297673700e-03,2.377978295411198317e-03,2.351666294889032116e-03,2.325211599358500969e-03,2.298657929814873491e-03,2.272040725559087981e-03,2.245389236877559647e-03,2.218728078161480433e-03,2.192078377405204392e-03,2.165458624513338926e-03,2.138885295647541263e-03,2.112373311118243002e-03,2.085936369939145330e-03,2.059587193063761035e-03,2.033337699158477285e-03,2.007199130743653193e-03,1.981182143888648994e-03,1.955296871381628776e-03,1.929552966629999311e-03,1.903959633804075402e-03,1.878525648260742642e-03,1.853259370200310840e-03,1.828168753819081616e-03,1.803261353541696366e-03,1.778544328509656935e-03,1.754024446189994535e-03,1.729708085687953201e-03,1.705601241170695559e-03,1.681709525693131368e-03,1.658038175593068431e-03,1.634592055541173039e-03,1.611375664308800637e-03,1.588393141237487427e-03,1.565648273409658842e-03,1.543144503451721050e-03,1.520884937929123382e-03,1.498872356274993933e-03,1.477109220157535319e-03,1.455597683266196540e-03,1.434339601390277608e-03,1.413336542780863070e-03,1.392589798681065361e-03,1.372100394013919811e-03,1.351869098138225311e-03,1.331896435638135756e-03,1.312182697095654049e-03,1.292727949806948828e-03,1.273532048398084981e-03,1.254594645320405988e-03,1.235915201182269385e-03,1.217492994892488412e-03,1.199327133615923913e-03,1.181416562468839970e-03,1.163760074011310763e-03,1.146356317462071672e-03,1.129203807651357749e-03,1.112300933695742344e-03,1.095645967403413579e-03,1.079237071384575586e-03,1.063072306872747674e-03,1.047149641260958219e-03,1.031466955351056924e-03,1.016022050299714152e-03,1.000812654296634463e-03,9.858364289483390053e-04,9.710909753883889550e-04,9.565738401087209297e-04,9.422825205218643418e-04,9.282144702735806163e-04,9.143671042788348302e-04,9.007378035184032683e-04,8.873239195983373406e-04
1.138048451491791013e-03,1.155432665654210211e-03,1.173071167187345054e-03,1.190965307116265137e-03,1.209116286898570536e-03,1.227525148424390977e-03,1.246192763709963458e-03,1.265119824219063105e-03,1.284306829878012479e-03,1.303754077742524942e-03,1.323461650373225496e-03,1.343429403874552008e-03,1.363656955676084692e-03,1.384143671997684066e-03,1.404888655099689743e-03,1.425890730271994755e-03,1.447148432616174318e-03,1.468659993659748864e-03,1.490423327805245890e-03,1.512436018682450367e-03,1.534695305421607259e-03,1.557198068905307764e-03,1.579940818037250949e-03,1.602919676099823221e-03,1.626130367227140994e-03,1.649568203112572462e-03,1.673228069971166576e-03,1.697104415839589819e-03,1.721191238335251228e-03,1.745482072901261006e-03,1.769969981690877603e-03,1.794647543142957602e-03,1.819506842388740608e-03,1.844539462572569732e-03,1.869736477222438964e-03,1.895088443791159705e-03,1.920585398466734262e-03,1.946216852420690202e-03,1.971971789624049620e-03,1.997838666276230413e-03,2.023805412129320302e-03,2.049859433692624577e-03,2.075987619518215865e-03,2.102176347639428400e-03,2.128411495275095433e-03,2.154678450838609649e-03,2.180962128268681965e-03,2.207246983736865786e-03,2.233517034532894741e-03,2.259755880047009668e-03,2.285946724533971519e-03,2.312072401167597491e-03,2.338115396849360650e-03,2.364057876732772456e-03,2.389881707316021675e-03,2.415568476243024065e-03,2.441099506567567801e-03,2.466455862220939821e-03,2.491618340412671273e-03,2.516567445200124098e-03,2.541283334524635507e-03,2.565745730404245251e-03,2.589933778370578921e-03,2.613825837689986997e-03,2.637399177498167546e-03,2.660629545529147322e-03,2.683490564855617322e-03,2.705952898921282213e-03,2.727983105080156179e-03,2.749542070551669326e-03,2.770582890432748968e-03,2.791048004056051468e-03,2.810865352774527537e-03,2.829943261064116200e-03,2.848163679715298713e-03,2.865373381904845473e-03,2.881372704525375639e-03,2.895901546320800435e-03,2.908622694203444325e-03,2.919103350377483252e-03,2.926797271712189286e-03,2.931032565099300768e-03,2.931014134738063603e-03,2.925854673280881002e-03,2.914652026481334701e-03,2.896629211646128965e-03,2.871339185108290337e-03,2.838903830325811839e-03,2.800211125236096166e-03,2.756963386709720965e-03,2.711494295034810875e-03,2.666369229343601432e-03,2.623902853430948312e-03,2.585778913324787709e-03,2.552896104912605324e-03,2.525442828794410843e-03,2.503112975539067975e-03,2.485357086110084879e-03,2.471597247469148328e-03,2.461378419651438776e-03,2.454458217366450867e-03,2.450847267945199803e-03,2.450809173365264826e-03,2.454820076717822985e-03,2.463478805731611487e-03,2.477355471953934796e-03,2.496776503172704054e-03,2.521573413031497068e-03,2.550866948246799382e-03,2.582992269766215543e-03,2.615653023161357282e-03,2.646301484428903450e-03,2.672620920120216681e-03,2.692925202722129541e-03,2.706341741305795523e-03,2.712763197052492359e-03,2.712650280048745088e-03,2.706792731274720865e-03,2.696104529105625147e-03,2.681483850651034118e-03,2.663735691430968444e-03,2.643540863708881972e-03,2.621453543434126843e-03,2.597913473977309096e-03,2.573263830128569296e-03,2.547769699143165312e-03,2.521634766497804492e-03,2.495015333835892690e-03,2.468031597471331828e-03,2.440776475614025998e-03,2.413322391488281760e-03,2.385726421568534761e-03,2.358034169602674091e-03,2.330282664370519896e-03,2.302502517711912944e-03,2.274719526332624753e-03,2.246955857319821170e-03,2.219230923315773651e-03,2.191562026745419445e-03,2.163964832563647356e-03,2.136453713913355479e-03,2.109042003726191439e-03,2.081742176825995827e-03,2.054565980985523233e-03,2.027524530434310357e-03,2.000628372090695883e-03,1.973887532002782663e-03,1.947311547624064332e-03,1.920909490098821060e-03,1.894689979619501585e-03,1.868661196131271574e-03,1.842830887052726574e-03,1.817206373182833623e-03,1.791794553710590598e-03,1.766601910885068349e-03,1.741634514804690781e-03,1.716898028579549873e-03,1.692397714058158087e-03,1.668138438199129325e-03,1.644124680141523243e-03,1.620360538961529429e-03,1.596849742112604886e-03,1.573595654472459415e-03,1.550601287958253138e-03,1.527869311638951899e-03,1.505402062269789454e-03,1.483201555192215082e-03,1.461269495501404947e-03,1.439607289456912298e-03,1.418216056021659455e-03,1.397096638517503209e-03,1.376249616314106916e-03,1.355675316486282256e-03,1.335373825449348573e-03,1.315345000464596126e-03,1.295588481019516180e-03,1.276103700039499245e-03,1.256889894897472715e-03,1.237946118200383694e-03,1.219271248328102075e-03,1.200863999724521847e-03,1.182722932879354261e-03,1.164846464051905173e-03,1.147232874674664060e-03,1.129880320458465093e-03,1.112786840185897574e-03,1.095950364174314018e-03,1.079368722447071605e-03,1.063039652569042204e-03,1.046960807163266338e-03,1.031129761136284628e-03,1.015544018570846418e-03,1.000201019319746365e-03,9.850981453145557509e-04,9.702327265568300163e-04,9.556020468393100487e-04,9.412033491829063792e-04,9.270338409970158011e-04,9.130906989778253546e-04,8.993710737459359450e-04
1.156302247798279836e-03,1.174155551557198862e-03,1.192274925670311347e-03,1.210661949579971974e-03,1.229318052045513809e-03,1.248244500679618341e-03,1.267442391089446119e-03,1.286912635658943316e-03,1.306655951956336992e-03,1.326672850774812673e-03,1.346963623832131418e-03,1.367528331093659233e-03,1.388366787804962144e-03,1.409478551154030868e-03,1.430862906703467274e-03,1.452518854466511300e-03,1.474445094785892252e-03,1.496640013975536476e-03,1.519101669766875773e-03,1.541827776584625553e-03,1.564815690746179655e-03,1.588062395565081886e-03,1.611564486436734001e-03,1.635318155987164346e-03,1.659319179283968992e-03,1.683562899268409296e-03,1.708044212373138748e-03,1.732757554495201191e-03,1.757696887369597505e-03,1.782855685426021353e-03,1.808226923255773499e-03,1.833803063780337084e-03,1.859576047222866180e-03,1.885537281015814415e-03,1.911677630757502300e-03,1.937987412375719032e-03,1.964456385556090368e-03,1.991073748676797095e-03,2.017828135326915628e-03,2.044707612543383846e-03,2.071699680959326884e-03,2.098791276927691740e-03,2.125968776845788000e-03,2.153218003710044570e-03,2.180524236034209196e-03,2.207872219243789402e-03,2.235246179523642240e-03,2.262629840138252746e-03,2.290006440157199563e-03,2.317358755393073011e-03,2.344669121290721137e-03,2.371919457306859158e-03,2.399091292124566621e-03,2.426165788802947532e-03,2.453123768518139514e-03,2.479945731158395006e-03,2.506611870311203916e-03,2.533102079398830142e-03,2.559395944494724517e-03,2.585472717967718381e-03,2.611311264919535802e-03,2.636889971817879541e-03,2.662186603037852706e-03,2.687178086150154854e-03,2.711840200429804781e-03,2.736147134076105658e-03,2.760070864271213509e-03,2.783580298334698000e-03,2.806640093721668450e-03,2.829209047416014755e-03,2.851237909686332728e-03,2.872666432898185462e-03,2.893419410641584477e-03,2.913401399542436820e-03,2.932489751039213388e-03,2.950525530566849852e-03,2.967301903185060041e-03,2.982549687857272147e-03,2.995920153257003449e-03,3.006965954666540597e-03,3.015122699878247658e-03,3.019696347598355146e-03,3.019865722041714662e-03,3.014714480976010691e-03,3.003310942785830662e-03,2.984852582448738190e-03,2.958877372332580080e-03,2.925510468640091233e-03,2.885667759602306148e-03,2.841105709896929454e-03,2.794232528467333054e-03,2.747695642552727691e-03,2.703883744500146236e-03,2.664534355541370303e-03,2.630574765045246011e-03,2.602199234522650784e-03,2.579091755258389185e-03,2.560685290430519956e-03,2.546383561881526703e-03,2.535717213507204804e-03,2.528436452449156491e-03,2.524552687884096258e-03,2.524338489738653379e-03,2.528285866651103220e-03,2.537013542954547063e-03,2.551110714598792129e-03,2.570915183510713575e-03,2.596254039055168050e-03,2.626220826646985529e-03,2.659098273681159696e-03,2.692517283232831460e-03,2.723849307825432220e-03,2.750704244592228065e-03,2.771342907526452848e-03,2.784865811293446569e-03,2.791163283281328233e-03,2.790711877496132587e-03,2.784327655458884720e-03,2.772954818516026876e-03,2.757521190014600165e-03,2.738858372487218418e-03,2.717669768862673862e-03,2.694528062739953711e-03,2.669887819897853731e-03,2.644103927410323962e-03,2.617450666549281380e-03,2.590138931354069030e-03,2.562330693084202693e-03,2.534150637240162318e-03,2.505695270863195212e-03,2.477039920594670264e-03,2.448244043764313815e-03,2.419355224915875624e-03,2.390412165128474875e-03,2.361446908268449718e-03,2.332486493590191223e-03,2.303554178925693030e-03,2.274670343905604852e-03,2.245853155061872108e-03,2.217119054165772596e-03,2.188483115568629067e-03,2.159959306633818521e-03,2.131560676612687111e-03,2.103299492906107737e-03,2.075187338713369023e-03,2.047235182586426561e-03,2.019453427632877940e-03,1.991851946153921915e-03,1.964440104015863220e-03,1.937226777874778705e-03,1.910220367648873818e-03,1.883428805879550083e-03,1.856859565256718803e-03,1.830519665169783039e-03,1.804415677914006366e-03,1.778553734989474222e-03,1.752939533741448841e-03,1.727578344568936330e-03,1.702475018738214274e-03,1.677633996890470769e-03,1.653059318208693895e-03,1.628754630235595968e-03,1.604723199265523093e-03,1.580967921293696676e-03,1.557491333393556943e-03,1.534295625507331451e-03,1.511382652544579486e-03,1.488753946714993504e-03,1.466410730045941690e-03,1.444353927011698957e-03,1.422584177196206667e-03,1.401101847964492109e-03,1.379907047068584802e-03,1.358999635147295493e-03,1.338379238079667743e-03,1.318045259167011096e-03,1.297996891078234682e-03,1.278233127573802363e-03,1.258752774948135311e-03,1.239554463198899725e-03,1.220636656872553516e-03,1.201997665611909127e-03,1.183635654368409007e-03,1.165548653270676027e-03,1.147734567162217445e-03,1.130191184784301583e-03,1.112916187619550357e-03,1.095907158385145408e-03,1.079161589168986524e-03,1.062676889241220834e-03,1.046450392518938344e-03,1.030479364686254229e-03,1.014761010006637321e-03,9.992924777968426042e-04,9.840708685922017196e-04,9.690932400086005316e-04,9.543566123024760373e-04,9.398579736479284463e-04,9.255942851136289562e-04,9.115624853976989073e-04
1.174852725061903413e-03,1.193187884477531213e-03,1.211801406378221202e-03,1.230695116245961174e-03,1.249870688162957322e-03,1.269329633831972615e-03,1.289073291190767634e-03,1.309102812612650268e-03,1.329419152705568763e-03,1.350023055683990947e-03,1.370915042375742132e-03,1.392095396812287333e-03,1.413564152452195799e-03,1.435321078044893284e-03,1.457365663132925704e-03,1.479697103261123914e-03,1.502314284840267078e-03,1.525215769789589615e-03,1.548399779890630157e-03,1.571864180979432035e-03,1.595606466949561764e-03,1.619623743654763359e-03,1.643912712741446569e-03,1.668469655481175096e-03,1.693290416669768206e-03,1.718370388626766498e-03,1.743704495427600420e-03,1.769287177402212308e-03,1.795112376022700573e-03,1.821173519254593032e-03,1.847463507485436196e-03,1.873974700138170135e-03,1.900698903091857517e-03,1.927627357019012777e-03,1.954750726811838035e-03,1.982059092155097346e-03,2.009541939507641928e-03,2.037188155495250896e-03,2.064986022014103639e-03,2.092923213100839064e-03,2.120986793731738373e-03,2.149163220739325197e-03,2.177438345977833478e-03,2.205797421858335383e-03,2.234225109329912584e-03,2.262705488524474617e-03,2.291222071913345815e-03,2.319757820201218124e-03,2.348295160683022686e-03,2.376816008066384711e-03,2.405301787376856737e-03,2.433733458541809114e-03,2.462091541982402987e-03,2.490356144264183058e-03,2.518506982500667846e-03,2.546523405625222836e-03,2.574384410150898361e-03,2.602068646895716597e-03,2.629554414285806274e-03,2.656819631958740047e-03,2.683841786662810591e-03,2.710597839248762853e-03,2.737064078235817988e-03,2.763215900051463336e-03,2.789027489610518273e-03,2.814471365709891870e-03,2.839517743764119473e-03,2.864133652234812644e-03,2.888281717851270969e-03,2.911918506514510341e-03,2.934992270436254103e-03,2.957439905745928854e-03,2.979182868090290981e-03,3.000121728696569789e-03,3.020128985784964470e-03,3.039039695165612898e-03,3.056639485246037680e-03,3.072649648352410168e-03,3.086709383284258479e-03,3.098356116666423077e-03,3.107006470328244063e-03,3.111943245450277118e-03,3.112318006705194762e-03,3.107184069365942491e-03,3.095578894622974531e-03,3.076673258034290370e-03,3.049989450192747142e-03,3.015655999039523749e-03,2.974617880101781964e-03,2.928688033690285408e-03,2.880352421597009993e-03,2.832344077177140207e-03,2.787128932198790210e-03,2.746500611732649588e-03,2.711416231169216928e-03,2.682076159119972658e-03,2.658154053832184616e-03,2.639064540655766677e-03,2.624192190253005208e-03,2.613052727785891705e-03,2.605388657145546460e-03,2.601212235833649800e-03,2.600805429513464162e-03,2.604676846142517377e-03,2.613466022030053182e-03,2.627782124032584932e-03,2.647974885211290541e-03,2.673866843720063002e-03,2.704523225531829667e-03,2.738172105012814939e-03,2.772368535119973387e-03,2.804399683988378911e-03,2.831798945192254280e-03,2.852771829362055200e-03,2.866390855135403370e-03,2.872543984838493714e-03,2.871724373902484473e-03,2.864775613156567147e-03,2.852673499899704979e-03,2.836376846814037123e-03,2.816745069904591503e-03,2.794505191192397930e-03,2.770249249949063852e-03,2.744447319676046604e-03,2.717466547386804265e-03,2.689590844224820643e-03,2.661038659908854243e-03,2.631977912955885124e-03,2.602538001753029739e-03,2.572819204017529060e-03,2.542899899015793608e-03,2.512842048629781999e-03,2.482695321637029551e-03,2.452500178590222291e-03,2.422290169380447722e-03,2.392093638766135122e-03,2.361934989085878733e-03,2.331835612759736165e-03,2.301814579323435694e-03,2.271889140120664230e-03,2.242075097999007838e-03,2.212387077078825648e-03,2.182838718846058512e-03,2.153442823961460029e-03,2.124211454407776145e-03,2.095156006642562296e-03,2.066287263827071286e-03,2.037615433084005723e-03,2.009150172156082270e-03,1.980900608759661452e-03,1.952875354987781975e-03,1.925082518547061028e-03,1.897529712053702688e-03,1.870224061343739308e-03,1.843172213363830636e-03,1.816380344151991011e-03,1.789854167121740502e-03,1.763598941899813255e-03,1.737619483722419034e-03,1.711920173519621002e-03,1.686504968618107725e-03,1.661377414053699653e-03,1.636540654439189169e-03,1.611997446324009431e-03,1.587750170965351870e-03,1.563800847453444831e-03,1.540151146079749012e-03,1.516802401939632006e-03,1.493755628611426189e-03,1.471011531935406680e-03,1.448570523761461004e-03,1.426432735646354644e-03,1.404598032447079703e-03,1.383066025747448080e-03,1.361836087089507430e-03,1.340907360977361407e-03,1.320278777608763221e-03,1.299949065321825969e-03,1.279916762729094160e-03,1.260180230509444499e-03,1.240737662865587509e-03,1.221587098606313759e-03,1.202726431883238689e-03,1.184153422522538079e-03,1.165865706001412150e-03,1.147860803029310262e-03,1.130136128757897040e-03,1.112689001602884531e-03,1.095516651696826216e-03,1.078616228960882495e-03,1.061984810819982528e-03,1.045619409555165191e-03,1.029516979303313207e-03,1.013674422707389056e-03,9.980885972442621323e-04,9.827563212128076486e-04,9.676743794164721635e-04,9.528395285305357731e-04,9.382485021771636013e-04,9.238980157180165520e-04
1.193702731498547109e-03,1.212532808732014189e-03,1.231654069518306471e-03,1.251068604107175020e-03,1.270778351043944099e-03,1.290785085700463242e-03,1.311090408316673006e-03,1.331695731619397804e-03,1.352602267984615025e-03,1.373811016136095020e-03,1.395322747414162734e-03,1.417137991605699199e-03,1.439257022342488312e-03,1.461679842097218796e-03,1.484406166779805858e-03,1.507435409939361648e-03,1.530766666654415076e-03,1.554398697045655808e-03,1.578329909549758270e-03,1.602558343887672265e-03,1.627081653857054278e-03,1.651897089939957652e-03,1.677001481787065984e-03,1.702391220669063898e-03,1.728062241928896015e-03,1.754010007494422041e-03,1.780229488580253872e-03,1.806715148623183609e-03,1.833460926551566672e-03,1.860460220489024152e-03,1.887705872039902033e-03,1.915190151180468092e-03,1.942904741998319196e-03,1.970840729313749762e-03,1.998988586373151577e-03,2.027338163757441691e-03,2.055878679631639727e-03,2.084598711538987459e-03,2.113486189846192076e-03,2.142528393074272230e-03,2.171711945194054749e-03,2.201022815166098212e-03,2.230446318731260646e-03,2.259967122768102854e-03,2.289569252194034732e-03,2.319236099620702873e-03,2.348950437746744058e-03,2.378694434594486040e-03,2.408449671403189996e-03,2.438197163164623760e-03,2.467917381453688108e-03,2.497590279078920616e-03,2.527195315950692134e-03,2.556711485194540501e-03,2.586117338083226969e-03,2.615391006022704801e-03,2.644510216942563829e-03,2.673452302664358626e-03,2.702194192613305290e-03,2.730712387425171528e-03,2.758982904198958863e-03,2.786981181870373803e-03,2.814681931663898240e-03,2.842058912113643032e-03,2.869084601538673951e-03,2.895729731106300164e-03,2.921962629679697443e-03,2.947748314628739763e-03,2.973047240885762221e-03,2.997813591560927193e-03,3.021992955696717331e-03,3.045519190976619939e-03,3.068310210828428808e-03,3.090262367619445172e-03,3.111243034499722171e-03,3.131080935197871895e-03,3.149553772320956568e-03,3.166372836014730296e-03,3.181164669067371165e-03,3.193450746012516106e-03,3.202627815651837295e-03,3.207954452550509927e-03,3.208553713426098852e-03,3.203447187015484587e-03,3.191640070280499231e-03,3.172275214428310619e-03,3.144858487950763504e-03,3.109521891586197739e-03,3.067240727233411235e-03,3.019886865291532274e-03,2.970027421682175373e-03,2.920484789847854756e-03,2.873805528689210576e-03,2.831841824031400279e-03,2.795581917371947611e-03,2.765232543423756795e-03,2.740456569603644255e-03,2.720649481950943027e-03,2.705175871356324535e-03,2.693535910085032015e-03,2.685464089084099726e-03,2.680973586884682902e-03,2.680356219624258074e-03,2.684137972600808553e-03,2.692980164080260863e-03,2.707512872112793900e-03,2.728098353587782299e-03,2.754554466506853316e-03,2.785916942549704345e-03,2.820356865558260040e-03,2.855350163005532238e-03,2.888096070236656487e-03,2.916048174082419564e-03,2.937354317326779096e-03,2.951057864921668994e-03,2.957044386313611994e-03,2.955824442446353117e-03,2.948270433702493420e-03,2.935391206483561888e-03,2.918177983580960699e-03,2.897519271017667819e-03,2.874166798078059415e-03,2.848732857155589215e-03,2.821703754955606769e-03,2.793459478395821094e-03,2.764294030223046761e-03,2.734433783561085463e-03,2.704052898422459883e-03,2.673285723099882993e-03,2.642236498543892864e-03,2.610986814588600602e-03,2.579601268369868805e-03,2.548131721987756393e-03,2.516620487241327808e-03,2.485102697572294517e-03,2.453608069055368546e-03,2.422162204341660185e-03,2.390787555955120602e-03,2.359504136257961626e-03,2.328330039412240815e-03,2.297281824094166147e-03,2.266374793189807058e-03,2.235623197522018657e-03,2.205040383708389840e-03,2.174638901077607933e-03,2.144430578780553986e-03,2.114426581347639278e-03,2.084637448809711913e-03,2.055073125933004619e-03,2.025742983898237703e-03,1.996655836903116210e-03,1.967819955471572513e-03,1.939243077746066746e-03,1.910932419720401398e-03,1.882894685048652761e-03,1.855136074854879524e-03,1.827662297861909479e-03,1.800478580979980592e-03,1.773589680486242770e-03,1.746999893810441407e-03,1.720713071902357783e-03,1.694732632185003141e-03,1.669061572003194271e-03,1.643702482523323738e-03,1.618657562980851949e-03,1.593928635242880532e-03,1.569517158561906101e-03,1.545424244475901432e-03,1.521650671769236851e-03,1.498196901447146345e-03,1.475063091628481260e-03,1.452249112337433701e-03,1.429754560113849493e-03,1.407578772415485346e-03,1.385720841777793311e-03,1.364179629656625536e-03,1.342953779982725138e-03,1.322041732356726840e-03,1.301441734881780832e-03,1.281151856617590568e-03,1.261169999641875705e-03,1.241493910698832082e-03,1.222121192440805970e-03,1.203049314257853553e-03,1.184275622674757500e-03,1.165797351342590105e-03,1.147611630607503486e-03,1.129715496672734076e-03,1.112105900329396491e-03,1.094779715329341485e-03,1.077733746317921515e-03,1.060964736403491315e-03,1.044469374354317637e-03,1.028244301412684081e-03,1.012286117761274085e-03,9.965913886453847681e-04,9.811566501554125352e-04,9.659784146811567496e-04,9.510531760619223007e-04,9.363774144310887948e-04
