1.815147891108814804e-04,1.846174149395807262e-04,1.877641814527208908e-04,1.909550298679896230e-04,1.941898580448686573e-04,1.974685185723856762e-04,2.007908168670802240e-04,2.041565093091612937e-04,2.075653014297351717e-04,2.110168461459949185e-04,2.145107421025471695e-04,2.180465320811286745e-04,2.216237015688626855e-04,2.252416774384258247e-04,2.288998268200614916e-04,2.325974561787624850e-04,2.363338106023959995e-04,2.401080733824834113e-04,2.439193658925198349e-04,2.477667478073541929e-04,2.516492177182527712e-04,2.555657142009337690e-04,2.595151173587773030e-04,2.634962509429072952e-04,2.675078850642442774e-04,2.715487395898996681e-04,2.756174883122852748e-04,2.797127639260210685e-04,2.838331639223312663e-04,2.879772574804206897e-04,2.921435934668537016e-04,2.963307095980027839e-04,3.005371429116721060e-04,3.047614416260557846e-04,3.090021785228103113e-04,3.132579659359535640e-04,3.175274724878107691e-04,3.218094416741479336e-04,3.261027124077386929e-04,3.304062416340514119e-04,3.347191290901108118e-04,3.390406443077864651e-04,3.433702558774953673e-04,3.477076629971875832e-04,3.520528292604296894e-04,3.564060185450301788e-04,3.607678328050312189e-04,3.651392513930318273e-04,3.695216713834881261e-04,3.739169481375981263e-04,3.783274349897780553e-04,3.827560205547086980e-04,3.872061616316813115e-04,3.916819087601552951e-04,3.961879207983187712e-04,4.007294632542013346e-04,4.053123836218475162e-04,4.099430545432269923e-04,4.146282724688532539e-04,4.193750955607811193e-04,4.241905988529026672e-04,4.290815174750051142e-04,4.340537387044207662e-04,4.391115905297837685e-04,4.442568563316484642e-04,4.494874216156574676e-04,4.547954265898823678e-04,4.601647555571020121e-04,4.655676376135176042e-04,4.709600580268258341e-04,4.762755832627973973e-04,4.814170792801775178e-04,4.862456524437064331e-04,4.905659685929819602e-04,4.941069275883336331e-04,4.964965346268002122e-04,4.972298138303798964e-04,4.956289491824250604e-04,4.907958570639081586e-04,4.815596660110443850e-04,4.664259430713357801e-04,4.435419634978288173e-04,4.107035226903477110e-04,3.654426583379333238e-04,3.052468020365850521e-04,2.279554753661372501e-04,1.323404378599235542e-04,1.878274393263268394e-05,-1.101687671294371285e-04,-2.496609949371730863e-04,-3.930552379109997219e-04,-5.330597732360331520e-04,-6.630968651180069173e-04,-7.783801789180699870e-04,-8.763516645462487986e-04,-9.564698829755968745e-04,-1.019598652209907641e-03,-1.067295364796549961e-03,-1.101201990787004092e-03,-1.122616172136048363e-03,-1.132236711223200132e-03,-1.130049126466303733e-03,-1.115325703164415927e-03,-1.086740038678257747e-03,-1.042621654065101211e-03,-9.813849980968569753e-04,-9.021385408427562425e-04,-8.053965495449233458e-04,-6.936905329482101479e-04,-5.717810009766566282e-04,-4.462206637771970463e-04,-3.242770946574324853e-04,-2.125657938325531404e-04,-1.159176748490864384e-04,-3.686046576412138620e-05,2.424476050855162157e-05,6.864504819503736144e-05,9.851845938690928506e-05,1.163938913677498022e-04,1.247543521252225673e-04,1.258177864364995457e-04,1.214493385290893457e-04,1.131545314212445419e-04,1.021139942700699521e-04,8.923423965967458571e-05,7.520019310192083140e-05,6.052263552636105715e-05,4.557808253924378050e-05,3.064089601156894105e-05,1.590844272758573652e-05,1.520453906778129749e-06,-1.242625581010514679e-05,-2.586668768067568180e-05,-3.875933256747288169e-05,-5.107994849762320655e-05,-6.281692242993131003e-05,-7.396781920210315775e-05,-8.453681780018484915e-05,-9.453280949767162156e-05,-1.039679894097034207e-04,-1.128568154973308424e-04,-1.212152412159994697e-04,-1.290601519299272582e-04,-1.364089528381740024e-04,-1.432792695901241586e-04,-1.496887325398432722e-04,-1.556548229899590297e-04,-1.611947652531142694e-04,-1.663254524117974142e-04,-1.710633968681207762e-04,-1.754246988259211548e-04,-1.794250278397413467e-04,-1.830796136328416424e-04,-1.864032434779616665e-04,-1.894102641264439058e-04,-1.921145867669338259e-04,-1.945296940251139972e-04,-1.966686481207347015e-04,-1.985440997609444480e-04,-2.001682973009621946e-04,-2.015530959793565557e-04,-2.027099670254273178e-04,-2.036500065853985575e-04,-2.043839443475192752e-04,-2.049221519229149635e-04,-2.052746509422220811e-04,-2.054511208706699676e-04,-2.054609066117762950e-04,-2.053130258818924858e-04,-2.050161764097779837e-04,-2.045787429967305115e-04,-2.040088044452659233e-04,-2.033141403847693596e-04,-2.025022380287566648e-04,-2.015802988868387047e-04,-2.005552453976378047e-04,-1.994337275705859724e-04,-1.982221295877550915e-04,-1.969265763843708328e-04,-1.955529402115629978e-04,-1.941068472222085006e-04,-1.925936839932695932e-04,-1.910186040654515693e-04,-1.893865344535505812e-04,-1.877021821314883709e-04,-1.859700404875930246e-04,-1.841943957483493932e-04,-1.823793333377565773e-04,-1.805287442184777547e-04,-1.786463311410635413e-04,-1.767356148563159479e-04,-1.747999402321731566e-04,-1.728424823022045587e-04,-1.708662522288406649e-04,-1.688741031671270321e-04,-1.668687360383280804e-04,-1.648527051889558948e-04,-1.628284239520993992e-04,-1.607981700915139811e-04,-1.587640911191456894e-04
1.858824623233168438e-04,1.891041405466253877e-04,1.923729665915807630e-04,1.956889315892773595e-04,1.990519821166714109e-04,2.024620180973712991e-04,2.059188907117537326e-04,2.094224003288402969e-04,2.129722944754774971e-04,2.165682658619161316e-04,2.202099504740040459e-04,2.238969257497558374e-04,2.276287088824879845e-04,2.314047552500753113e-04,2.352244570107409061e-04,2.390871418933571135e-04,2.429920722106793107e-04,2.469384441261546215e-04,2.509253872458039325e-04,2.549519645258513378e-04,2.590171725906920130e-04,2.631199424674157683e-04,2.672591408523494749e-04,2.714335718954075105e-04,2.756419796243747555e-04,2.798830510570837760e-04,2.841554200720963763e-04,2.884576721315923464e-04,2.927883499159733560e-04,2.971459600153991687e-04,3.015289806942433870e-04,3.059358709078807692e-04,3.103650806535185325e-04,3.148150627216850239e-04,3.192842860642031155e-04,3.237712507893064640e-04,3.282745049837387796e-04,3.327926634524303040e-04,3.373244284885501543e-04,3.418686127973913358e-04,3.464241646682353348e-04,3.509901954723559925e-04,3.555660095440060786e-04,3.601511364355047817e-04,3.647453655366561520e-04,3.693487829217190210e-04,3.739618101885611168e-04,3.785852449622595373e-04,3.832203024778380041e-04,3.878686574942946663e-04,3.925324853870648667e-04,3.972145008805938460e-04,4.019179922742921462e-04,4.066468482806229190e-04,4.114055735611188425e-04,4.161992876543507691e-04,4.210337003094366537e-04,4.259150536984890323e-04,4.308500189305064509e-04,4.358455299637853386e-04,4.409085323340278251e-04,4.460456165675807938e-04,4.512624957975219786e-04,4.565632736079905385e-04,4.619494295976522835e-04,4.674184254822577600e-04,4.729618016590109164e-04,4.785625899454970522e-04,4.841918096021302631e-04,4.898037369125418650e-04,4.953295384160227854e-04,5.006687311679414165e-04,5.056777780376719988e-04,5.101549469204158527e-04,5.138203785666206613e-04,5.162901672894903982e-04,5.170432632466415157e-04,5.153803542832235962e-04,5.103749364625542739e-04,5.008191254249894087e-04,4.851712606281921580e-04,4.615200497228855170e-04,4.275915565594701206e-04,3.808396510223133191e-04,3.186720521011210394e-04,2.388595650666403003e-04,1.401346404747982888e-04,2.288999547150893932e-05,-1.102450303687163569e-04,-2.542635310591734310e-04,-4.023161209776304759e-04,-5.468795668779335983e-04,-6.811673508675397670e-04,-8.002413747796310872e-04,-9.014626656984603414e-04,-9.842728476172624141e-04,-1.049563253772589633e-03,-1.098940595284148003e-03,-1.134098647314729646e-03,-1.156375783255114698e-03,-1.166492442198574508e-03,-1.164433088034044772e-03,-1.149446264934184114e-03,-1.120162748808439801e-03,-1.074858189259231267e-03,-1.011895683214802943e-03,-9.303541939917892023e-04,-8.307629849184650084e-04,-7.157326057285473553e-04,-5.901735144320241488e-04,-4.608454624168700775e-04,-3.352458728809182276e-04,-2.201993567911841865e-04,-1.206891529008657926e-04,-3.932210646517830810e-05,2.353032818902534018e-05,6.915567949228318412e-05,9.980179352808704607e-05,1.180782370457933439e-04,1.265470306730520633e-04,1.274965829782814808e-04,1.228512252637870006e-04,1.141642150539468048e-04,1.026535904742331695e-04,8.925457087904931086e-05,7.467375747793880691e-05,5.943808040775877544e-05,4.393594045382087643e-05,2.845033571485799939e-05,1.318481499001933344e-05,-1.716551619956874219e-06,-1.615398901666509346e-05,-3.006056589427430481e-05,-4.339360514293844062e-05,-5.612826438738949264e-05,-6.825275036259625949e-05,-7.976475783433301103e-05,-9.066882358421679555e-05,-1.009743630486781285e-04,-1.106942158166646095e-04,-1.198435700864308728e-04,-1.284391693738839990e-04,-1.364987293817065961e-04,-1.440405111434728269e-04,-1.510830104498595006e-04,-1.576447335951414175e-04,-1.637440370911846799e-04,-1.693990147106916311e-04,-1.746274194012187309e-04,-1.794466107964964863e-04,-1.838735213643971633e-04,-1.879246360596553700e-04,-1.916159817270113308e-04,-1.949631232553983295e-04,-1.979811646375395640e-04,-2.006847531577093946e-04,-2.030880858443495640e-04,-2.052049171732406307e-04,-2.070485676544109310e-04,-2.086319327547769831e-04,-2.099674920090777164e-04,-2.110673180677480332e-04,-2.119430856266646401e-04,-2.126060801606044492e-04,-2.130672064142302702e-04,-2.133369967234344244e-04,-2.134256190498007300e-04,-2.133428849138141459e-04,-2.130982570713868540e-04,-2.127008571273236726e-04,-2.121594729853626404e-04,-2.114825662156150088e-04,-2.106782793873662740e-04,-2.097544432997366926e-04,-2.087185842132299740e-04,-2.075779310386494103e-04,-2.063394225277903615e-04,-2.050097144286056050e-04,-2.035951866510288255e-04,-2.021019504336862838e-04,-2.005358554715286346e-04,-1.989024970612263132e-04,-1.972072232216959264e-04,-1.954551417848726658e-04,-1.936511274585051012e-04,-1.917998288614164437e-04,-1.899056755063632806e-04,-1.879728847336004094e-04,-1.860054685693945942e-04,-1.840072405387971344e-04,-1.819818223789404499e-04,-1.799326506741749654e-04,-1.778629833957268147e-04,-1.757759063498731678e-04,-1.736743394951112407e-04,-1.715610431771708022e-04,-1.694386242103718132e-04,-1.673095418683878677e-04,-1.651761137111407152e-04,-1.630405213122188002e-04
1.903535119684995891e-04,1.936986174806420991e-04,1.970940507702856337e-04,2.005398586319984133e-04,2.040360422013165476e-04,2.075825546725695858e-04,2.111792989993865888e-04,2.148261256262884444e-04,2.185228302202801842e-04,2.222691514695007697e-04,2.260647689222849976e-04,2.299093009163755141e-04,2.338023025991731174e-04,2.377432640829901800e-04,2.417316087495180454e-04,2.457666917323741984e-04,2.498477986239144855e-04,2.539741444294030259e-04,2.581448728178337149e-04,2.623590557013777413e-04,2.666156932202845553e-04,2.709137141376771751e-04,2.752519767437178189e-04,2.796292703250990996e-04,2.840443172305029407e-04,2.884957756674744189e-04,2.929822432351514294e-04,2.975022613465050370e-04,3.020543205769499195e-04,3.066368670614494363e-04,3.112483100444762840e-04,3.158870306654293358e-04,3.205513921278324574e-04,3.252397513424654107e-04,3.299504721718804490e-04,3.346819404352885385e-04,3.394325807413167695e-04,3.442008753431480272e-04,3.489853850906499133e-04,3.537847726313714247e-04,3.585978279394552715e-04,3.634234962959226323e-04,3.682609087176658136e-04,3.731094149443947572e-04,3.779686188423170279e-04,3.828384161836950739e-04,3.877190345589198728e-04,3.926110750311906372e-04,3.975155550106634905e-04,4.024339515265040745e-04,4.073682437502057496e-04,4.123209531501359493e-04,4.172951791447943037e-04,4.222946271843497357e-04,4.273236253125034523e-04,4.323871237250642707e-04,4.374906700617131605e-04,4.426403507205023402e-04,4.478426850900163458e-04,4.531044554063612395e-04,4.584324488039470680e-04,4.638330805537549395e-04,4.693118567402621011e-04,4.748726206145192918e-04,4.805165078769491060e-04,4.862405105674483252e-04,4.920355154069966375e-04,4.978836367044436884e-04,5.037546035158158020e-04,5.096008815108632461e-04,5.153511064239779671e-04,5.209012755598152467e-04,5.261029829366492550e-04,5.307477991358666713e-04,5.345467068149645229e-04,5.371033572627581520e-04,5.378799181317006628e-04,5.361546423596763589e-04,5.309713724646059063e-04,5.210836112272687615e-04,5.049004339303664324e-04,4.804494573402706692e-04,4.453840095832717338e-04,3.970764221854494735e-04,3.328512584381826400e-04,2.504076290659185133e-04,1.484369570139421057e-04,2.734409569171702969e-05,-1.101576705648810162e-04,-2.589010146314407734e-04,-4.118167866788979836e-04,-5.611402584246860670e-04,-6.998671269471401502e-04,-8.229009938656162149e-04,-9.275184856303297920e-04,-1.013143567877961004e-03,-1.080696274424752801e-03,-1.131834747640780847e-03,-1.168306775868543923e-03,-1.191493185837444457e-03,-1.202136946449883226e-03,-1.200221378592658539e-03,-1.184970215536651494e-03,-1.154969514761461369e-03,-1.108438673794509555e-03,-1.043687155803496580e-03,-9.597630674296198094e-04,-8.572112301337142526e-04,-7.387245590511071214e-04,-6.093698510536427193e-04,-4.761227624783259671e-04,-3.467204212306285172e-04,-2.282055078310918361e-04,-1.257200896827015413e-04,-4.195347167623708629e-05,2.271212826876478630e-05,6.960652333276584613e-05,1.010503918426053360e-04,1.197374731241040990e-04,1.283122199264852270e-04,1.291365469775485053e-04,1.241965233447217543e-04,1.150951949302481125e-04,1.030896154379234986e-04,8.914494145351170573e-05,7.399037608646352737e-05,5.816968568606029066e-05,4.208365831459559558e-05,2.602428912634735525e-05,1.020156251030357453e-05,-5.235939789294263846e-06,-2.018537041870160920e-05,-3.457779944504579817e-05,-4.836935014829180091e-05,-6.153457391455674497e-05,-7.406151076061462390e-05,-8.594801336148094606e-05,-9.719901505178540901e-05,-1.078245021783885704e-04,-1.178380113522337069e-04,-1.272555177500578338e-04,-1.360946145902985904e-04,-1.443739094382223698e-04,-1.521125817864898977e-04,-1.593300606934633379e-04,-1.660457914489654740e-04,-1.722790684102193381e-04,-1.780489166884891006e-04,-1.833740099135283685e-04,-1.882726144986079930e-04,-1.927625532545107490e-04,-1.968611830447386524e-04,-2.005853825473025154e-04,-2.039515472027630949e-04,-2.069755892204483416e-04,-2.096729410023812079e-04,-2.120585609475256206e-04,-2.141469407197504893e-04,-2.159521134812436571e-04,-2.174876625744559533e-04,-2.187667305166840492e-04,-2.198020279946533151e-04,-2.206058428431134644e-04,-2.211900488671147968e-04,-2.215661145505976037e-04,-2.217451115757995694e-04,-2.217377231863437714e-04,-2.215542524410807346e-04,-2.212046303124992619e-04,-2.206984237158593487e-04,-2.200448434450663626e-04,-2.192527520676890163e-04,-2.183306717622457427e-04,-2.172867921377275024e-04,-2.161289780557851259e-04,-2.148647774173895186e-04,-2.135014289779135765e-04,-2.120458701337923912e-04,-2.105047447500396629e-04,-2.088844109326970511e-04,-2.071909488514656061e-04,-2.054301685090464957e-04,-2.036076175162548907e-04,-2.017285888227249302e-04,-1.997981284267424940e-04,-1.978210430273463771e-04,-1.958019076298000982e-04,-1.937450730804535226e-04,-1.916546735341029262e-04,-1.895346338280923248e-04,-1.873886767684851407e-04,-1.852203303212007768e-04,-1.830329346703685189e-04,-1.808296491954131113e-04,-1.786134592820509681e-04,-1.763871830324781342e-04,-1.741534778232356473e-04,-1.719148467285158688e-04,-1.696736447884816812e-04,-1.674320851310362457e-04
1.949298210259797770e-04,1.984028690240613457e-04,2.019296061810393894e-04,2.055101411606585771e-04,2.091445359795329750e-04,2.128328035269078100e-04,2.165749050617726823e-04,2.203707477104188683e-04,2.242201819813161023e-04,2.281229992986411048e-04,2.320789295944258868e-04,2.360876389495558669e-04,2.401487273462343808e-04,2.442617265079327638e-04,2.484260978992125501e-04,2.526412308876402335e-04,2.569064411082067068e-04,2.612209690782130167e-04,2.655839790945968559e-04,2.699945584461183046e-04,2.744517170301108422e-04,2.789543873693567377e-04,2.835014251454381906e-04,2.880916102756536645e-04,2.927236486205408994e-04,2.973961743806263769e-04,3.021077532836535795e-04,3.068568866382292981e-04,3.116420163533639709e-04,3.164615310078389143e-04,3.213137730986304064e-04,3.261970475731956753e-04,3.311096317615280782e-04,3.360497868261091980e-04,3.410157708820804601e-04,3.460058539035415492e-04,3.510183345447615011e-04,3.560515590530499708e-04,3.611039423452311325e-04,3.661739914404549268e-04,3.712603313070772515e-04,3.763617332595003973e-04,3.814771459378363261e-04,3.866057289538815667e-04,3.917468890604069998e-04,3.969003188801778492e-04,4.020660378083462660e-04,4.072444348830472904e-04,4.124363129021091368e-04,4.176429330904340986e-04,4.228660590488431126e-04,4.281079983829982893e-04,4.333716397786346874e-04,4.386604823842787937e-04,4.439786534193856937e-04,4.493309083608565402e-04,4.547226062410203440e-04,4.601596499904658799e-04,4.656483783866960380e-04,4.711953916345379412e-04,4.768072865752870371e-04,4.824902693769672624e-04,4.882496026850091653e-04,4.940888296935952440e-04,5.000086979300988332e-04,5.060056793029232836e-04,5.120699478569079588e-04,5.181826295279634564e-04,5.243120760294317506e-04,5.304088327475753317e-04,5.363988641651218359e-04,5.421744651039617224e-04,5.475821204576902801e-04,5.524063853892258180e-04,5.563486612523149688e-04,5.589995926831292650e-04,5.598038153875606326e-04,5.580161553426776777e-04,5.526494988385977081e-04,5.424170468435463022e-04,5.256764608443376119e-04,5.003916040440259394e-04,4.641398987814682187e-04,4.142085817981921991e-04,3.478354269201844318e-04,2.626447070701587450e-04,1.572850018893845458e-04,3.217379820075194630e-05,-1.098880436121163484e-04,-2.635657981606698286e-04,-4.215609732582947800e-04,-5.758568123805929417e-04,-7.192217306695170009e-04,-8.463941341823044695e-04,-9.545625808158320069e-04,-1.043132616947772817e-03,-1.113054227186438538e-03,-1.166039212590064267e-03,-1.203891701758053046e-03,-1.228036788360142850e-03,-1.239240910088312830e-03,-1.237486147680044724e-03,-1.221970291343410508e-03,-1.191232674763398336e-03,-1.143433927310866238e-03,-1.076827466031105018e-03,-9.904291105460316658e-04,-8.847998270002932486e-04,-7.627183966167905282e-04,-6.294146908825126729e-04,-4.920896170332866859e-04,-3.587303990038037682e-04,-2.366072333188640187e-04,-1.310278719017787807e-04,-4.476760036453697467e-05,2.178020160670257610e-05,6.998953496406556951e-05,1.022571290327789484e-04,1.213645926121387220e-04,1.300424188208637588e-04,1.307292380161584333e-04,1.254755475414981447e-04,1.159363476119779079e-04,1.034094016905129365e-04,8.889110045373627145e-05,7.313422489740872834e-05,5.670010111735734881e-05,4.000243267121561530e-05,2.334259084335599255e-05,6.937261558093155145e-06,-9.060281422001992269e-06,-2.454400239937370998e-05,-3.944290517043924638e-05,-5.371188214375877124e-05,-6.732487444516266351e-05,-8.026977190667139439e-05,-9.254461689867099494e-05,-1.041547825284538931e-04,-1.151108776644704790e-04,-1.254271937316531194e-04,-1.351205550363943075e-04,-1.442094696786355712e-04,-1.527135041712313068e-04,-1.606528247162231082e-04,-1.680478622487768803e-04,-1.749190695958802166e-04,-1.812867469155321487e-04,-1.871709177043712202e-04,-1.925912421052444756e-04,-1.975669576905758618e-04,-2.021168403461004459e-04,-2.062591797376001068e-04,-2.100117653549560259e-04,-2.133918800772960367e-04,-2.164162990849760604e-04,-2.191012924477320212e-04,-2.214626302512456846e-04,-2.235155893659523940e-04,-2.252749613154136910e-04,-2.267550607601975798e-04,-2.279697343263720200e-04,-2.289323696063050306e-04,-2.296559041958801117e-04,-2.301528346686509963e-04,-2.304352254975938763e-04,-2.305147178729427537e-04,-2.304025384249897002e-04,-2.301095078758308432e-04,-2.296460496040708676e-04,-2.290221981837703424e-04,-2.282476078612205583e-04,-2.273315610370474360e-04,-2.262829767172291895e-04,-2.251104189783248444e-04,-2.238221054433608970e-04,-2.224259157692642930e-04,-2.209294001360717630e-04,-2.193397877627845105e-04,-2.176639954276637923e-04,-2.159086359876383199e-04,-2.140800268914944127e-04,-2.121841986904016153e-04,-2.102269035080261972e-04,-2.082136234933251728e-04,-2.061495792178291708e-04,-2.040397380218550438e-04,-2.018888222861114912e-04,-1.997013176313622296e-04,-1.974814810332681247e-04,-1.952333488199897715e-04,-1.929607445751990724e-04,-1.906672869114167668e-04,-1.883563971181168029e-04,-1.860313066743835009e-04,-1.836950646136870091e-04,-1.813505447390006964e-04,-1.790004526776023397e-04,-1.766473327813322669e-04,-1.742935748492158154e-04,-1.719414206857727834e-04
1.996132624899615848e-04,2.032189111975668538e-04,2.068818008242878648e-04,2.106021085870324328e-04,2.143799642122523608e-04,2.182154472389896682e-04,2.221085843014947159e-04,2.260593463998539221e-04,2.300676461657324978e-04,2.341333351383312333e-04,2.382562010763145111e-04,2.424359653252494695e-04,2.466722802489940136e-04,2.509647267654457892e-04,2.553128120066361362e-04,2.597159671369198009e-04,2.641735453630111863e-04,2.686848201691738325e-04,2.732489838388474368e-04,2.778651462689296636e-04,2.825323341775209940e-04,2.872494907255607188e-04,2.920154756211879032e-04,2.968290657747729711e-04,3.016889565943259299e-04,3.065937639532556602e-04,3.115420269730329039e-04,3.165322116607249825e-04,3.215627155452871477e-04,3.266318733650130923e-04,3.317379639646844680e-04,3.368792185138858031e-04,3.420538301295295014e-04,3.472599651006547106e-04,3.524957757896629573e-04,3.577594154027252671e-04,3.630490547354980890e-04,3.683629010753364241e-04,3.736992193417165709e-04,3.790563557100057324e-04,3.844327636910449542e-04,3.898270329329989181e-04,3.952379206859646388e-04,4.006643860359204723e-04,4.061056268733764796e-04,4.115611194546175966e-04,4.170306603672457868e-04,4.225144105092226710e-04,4.280129405112020891e-04,4.335272767512776682e-04,4.390589467853089900e-04,4.446100224342330876e-04,4.501831583070270426e-04,4.557816225139177391e-04,4.614093153421094939e-04,4.670707700968890208e-04,4.727711283853963664e-04,4.785160794673615214e-04,4.843117498216642502e-04,4.901645243648999895e-04,4.960807745097994825e-04,5.020664599424407015e-04,5.081265596924566808e-04,5.142642729936142132e-04,5.204799104161494938e-04,5.267693682453611359e-04,5.331220431630256940e-04,5.395179955103301950e-04,5.459241050687069219e-04,5.522888785840507353e-04,5.585354582731127948e-04,5.645522408537217984e-04,5.701803458819654224e-04,5.751969745322327299e-04,5.792934975703545319e-04,5.820469556399032740e-04,5.828836590779928883e-04,5.810339577108081244e-04,5.754784047828920279e-04,5.648881151447682214e-04,5.475670661407860962e-04,5.214125557859716764e-04,4.839227536255208406e-04,4.322960461546898614e-04,3.636795807997472707e-04,2.756194728412708628e-04,1.667195391110709579e-04,3.741042190874566131e-05,-1.094156120808875698e-04,-2.682490761571898474e-04,-4.315520261588545736e-04,-5.910445590853186104e-04,-7.392577840086289598e-04,-8.707576333559785553e-04,-9.826407253648028473e-04,-1.074293384844438037e-03,-1.146696866271668114e-03,-1.201618979019158928e-03,-1.240922646044140265e-03,-1.266079139044862245e-03,-1.277879351928135065e-03,-1.276304018954732555e-03,-1.260523787864897827e-03,-1.229029147136628808e-03,-1.179919297166875936e-03,-1.111389056390521546e-03,-1.022420441035620797e-03,-9.135911741751101545e-04,-7.877695911151505470e-04,-6.503557414472282971e-04,-5.087856432179904687e-04,-3.713075802842524809e-04,-2.454292313700534578e-04,-1.366312644535128129e-04,-4.777865709826301099e-05,2.072363427885193232e-05,7.029581107964588682e-05,1.034140543527684031e-04,1.229517467020713184e-04,1.317292308247175470e-04,1.322652407758084792e-04,1.266775417612109322e-04,1.166753737873449381e-04,1.035989973949824616e-04,8.847740514639212961e-05,7.208798490143664139e-05,5.501038464661434091e-05,3.767177947722188946e-05,2.038331522147274200e-05,3.368658068048091536e-06,-1.321403772180929082e-05,-2.925542776566203429e-05,-4.468238045873818010e-05,-5.944852665606958908e-05,-7.352719548769925950e-05,-8.690614650230799043e-05,-9.958364790740859007e-05,-1.115655607568655228e-04,-1.228631735248342238e-04,-1.334915959922966522e-04,-1.434685697514481717e-04,-1.528135890280779563e-04,-1.615472526017569521e-04,-1.696907876880260346e-04,-1.772657018186407640e-04,-1.842935298350667495e-04,-1.907956514832775952e-04,-1.967931613302553728e-04,-2.023067773198050645e-04,-2.073567778202445311e-04,-2.119629595354055596e-04,-2.161446106274667045e-04,-2.199204948949429195e-04,-2.233088438616803728e-04,-2.263273544880206600e-04,-2.289931908645570502e-04,-2.313229885997358792e-04,-2.333328610975016204e-04,-2.350384070410882487e-04,-2.364547186317622618e-04,-2.375963903400446497e-04,-2.384775278949646804e-04,-2.391117574269685520e-04,-2.395122346392497548e-04,-2.396916540030602505e-04,-2.396622579325935476e-04,-2.394358459252288185e-04,-2.390237836884523404e-04,-2.384370122570089734e-04,-2.376860570958427843e-04,-2.367810372225775950e-04,-2.357316743495374567e-04,-2.345473020248789453e-04,-2.332368748509949796e-04,-2.318089776736087515e-04,-2.302718348587973196e-04,-2.286333195566925269e-04,-2.269009630113671960e-04,-2.250819638636158970e-04,-2.231831974826015141e-04,-2.212112252681919244e-04,-2.191723039497439629e-04,-2.170723948511366075e-04,-2.149171731109511541e-04,-2.127120368449197940e-04,-2.104621162457576133e-04,-2.081722825875154115e-04,-2.058471571451114812e-04,-2.034911200063937997e-04,-2.011083187487550106e-04,-1.987026770060573710e-04,-1.962779028796823866e-04,-1.938374972079159875e-04,-1.913847616652475381e-04,-1.889228067111226039e-04,-1.864545593508459831e-04,-1.839827707192931427e-04,-1.815100234896505071e-04,-1.790387390792069766e-04,-1.765711846712925137e-04
